-0.019873185	-0.019930836	-0.03410959	0.015283018	-0.0022485396	-0.008074601	0.012830312	0.021262445	-0.057495795	0.028118843	-0.024495456	0.02934429	0.047014873	-0.037490904	-0.021561813	-0.024473567	-0.037600763	-0.022826264	0.013974931	-0.059657276	-0.02829325	-0.019815514	0.034610525	-0.028007155	0.05348841	0.004930737	-0.027838396	0.051383644	0.017135235	-0.011019856	0.026950197	-0.0006895612	0.0026946233	-0.028086666	0.022652078	-0.024620213	0.05539527	-0.033078898	0.032124236	0.0060250647	0.012582192	0.016152015	0.022431647	0.009223994	0.038106393	0.06405283	-0.037166715	-0.03162607	-0.000787796	-0.012000251	0.005323032	-0.004308829	-0.032641444	-0.032721557	0.016949616	0.039820865	0.016803173	-0.02200337	-0.01132246	0.040742747	0.013870338	0.048773523	-0.036064256	-0.019969342	-0.019143643	-0.049211174	0.020649388	0.02161262	-0.010794373	-0.02195552	-0.024749938	-0.013118258	0.033750556	0.056611437	-0.029272797	-0.0038603765	0.019323023	-0.012859848	0.020066008	0.008928691	-0.006778213	0.028445845	0.010888281	0.029439438	-0.029020384	0.0389662	-0.025521513	0.021641392	0.021959478	0.05079511	0.028087778	-0.049801208	0.03586982	0.009853669	0.019485103	0.038248412	-0.026327258	-0.00011933888	-0.018372443	0.013682289
0.037941594	-0.016228747	0.015944883	0.021556813	-0.0058559747	-0.047657672	0.009677521	-0.04156973	-0.00436074	-0.07493442	-0.0031027284	0.0159762	-0.039371606	-0.030809416	0.0183916	0.0041706013	0.05415311	-0.013972118	0.029404132	-0.037082832	-0.029910523	-0.037720807	0.0009882607	-0.03658477	0.007619498	-0.0344042	0.016509404	0.010626312	-0.021225935	0.014795668	0.0019798107	-0.031605754	0.008328962	-0.008792029	3.8225633e-05	-0.015736429	-0.0126858	-0.004016861	0.018648049	-0.011008683	0.034518983	0.04577069	-0.03632502	0.043600917	-0.006904652	-0.035717595	-0.04411915	-0.041237377	0.04879222	0.0049606105	0.04291988	0.0014801982	0.008005378	-0.033864666	0.0060239825	-0.054201517	0.019202067	-0.037410904	0.06268146	-0.029047579	0.04181644	-0.02866241	0.015152281	0.06713082	-0.04100263	0.01963819	-0.02585905	0.027088352	-0.035715207	-0.02786504	-0.04188569	-0.03989882	-0.03160078	0.0702064	-0.011565584	-0.06528339	-0.048953574	0.025601156	0.012933015	0.03250773	0.00049745204	-0.014279656	0.04568819	-0.03277982	0.015965277	-0.005673645	0.0125191575	0.0001398602	-0.027501969	0.030800803	0.041750886	-0.0032309908	-0.050208967	-0.059077263	-0.0030557541	-0.03144155	-0.008708012	-0.015617245	-0.00601456	-0.036666878
-0.03743974	0.037919216	0.059875596	-0.03792047	-0.04078578	0.01294641	-0.011286944	0.032608684	-0.003516067	-0.015341642	0.030701805	-0.0067602345	-0.02458648	-0.027144892	-0.010903228	0.04038571	-0.025443777	0.017882658	-0.024215205	-0.045631364	-0.046905693	-0.03698689	-0.0032354596	-0.05107843	-0.012790275	0.01674145	-0.004272449	-0.0026497566	0.038597576	0.0015340007	0.047993816	0.032239676	0.004601452	0.00843765	0.0012597453	0.03594998	-0.020161321	0.0043155407	0.016067436	0.025619173	-0.031356122	0.03643359	0.023494132	-0.042164236	-0.02797153	0.014734125	0.0112851225	0.036167637	0.011648983	-0.03690734	-0.044665176	-0.012067191	-0.015482148	-0.016418708	-0.02258676	-0.018387118	0.034575753	-0.037251513	0.048243735	0.03525536	-0.020254266	-0.0057903333	-0.01864707	-0.0051344745	0.0076224916	-0.043412138	0.046162117	-0.032149132	-0.0023671517	0.002110875	0.013233456	0.034102406	0.051989064	-0.032302447	-0.04866575	0.004192617	0.007038143	0.015979148	0.025548287	-0.025847116	0.04033381	0.04322922	0.00021658343	-0.023266207	0.014748992	0.02910058	-0.008621302	-0.068018824	-0.05579775	0.04099218	0.041258313	-0.029944686	0.022573449	0.040307004	0.027931226	-0.021708239	-0.0017209394	-0.02692954	-0.019931654	-0.027779212
-0.016122766	0.0050407317	-0.029205306	0.004728314	0.042729627	-0.032517333	-0.0060425354	0.04675687	0.00554655	0.022187205	0.036874983	-0.014529833	-0.008047201	0.0039285277	-0.01117755	-0.027442884	-0.03402814	0.043822203	-0.04571958	-0.040466234	0.051851314	-0.0015972608	0.024323024	0.023310632	0.030434709	-0.029819647	-0.01069606	0.038193777	0.02348566	0.00822748	-0.0008460662	-0.04363616	0.021856157	0.080708854	0.022857754	0.05278949	0.02220027	-0.033930212	-0.013223744	0.012864472	0.02151997	-0.0095678	0.014730723	0.034299728	0.023444237	-0.020922398	-0.017276717	-0.035383467	-0.040762752	0.04443227	-0.062773645	-0.009330264	-0.0612708	0.048197396	-0.04419338	-0.021017037	-0.012502734	0.010667181	-0.038518447	-0.0025062298	-0.0013942438	0.019601528	-0.047177386	-0.046096675	0.025424525	0.053682875	-0.012808296	-0.017448094	-0.02127366	0.05332454	0.016770171	0.020286964	0.00899199	-0.054822538	0.06266301	-0.027039591	0.013081676	0.054779306	-0.06182159	-0.004055272	-0.0022520688	-0.056226324	-0.013999821	0.012037537	-0.002519314	0.026682375	-0.06659778	-0.016450739	-0.017061677	-0.054281	-0.042684313	-0.023946662	-0.049624823	0.018915983	-0.020181652	-0.012344686	-0.048721634	-0.0047465162	0.005984589	0.00317412
0.03179418	-0.021137554	-0.041656345	0.008917151	0.031373378	-0.016368637	-0.025268227	0.021654373	0.033699125	-0.0562602	0.06947633	0.043654967	0.060873576	0.015424277	0.036920756	0.001474016	-0.0095485775	-0.021502588	0.054193225	0.035876345	-0.0258359	0.063902594	0.03593075	-0.021412274	-0.011161842	0.021362405	0.0537524	-0.0068929647	-0.045015607	0.0007734268	0.05246175	-0.023774412	-0.025413118	-0.04924153	0.029744236	0.022067597	-0.029216135	-0.010102695	-0.023790007	-0.052075982	-0.05244111	0.05850146	-0.07352082	0.071731605	0.06021672	-0.06449104	0.064596124	-0.048288822	0.00869104	0.012282086	0.06429506	0.0679782	0.026792455	-0.09951587	-0.0032960882	0.047581475	0.009326739	0.010346088	0.053450476	-0.017176386	-0.008372722	-0.067306116	0.0521586	0.020180719	-0.048566785	-0.035515014	0.0011762596	-0.019744188	0.041458745	-0.066037335	-0.06628366	-0.03609159	0.018982735	-0.039447386	-0.031419694	0.016698746	0.020492643	-0.051972464	-0.012170915	0.03682282	0.034007512	0.051337264	-0.016573006	0.0012112072	-0.047341835	-0.00056535803	-0.031942677	0.017541211	0.0440164	-0.012979879	0.030656638	-0.006544196	-0.033391774	-0.044161577	-0.030841928	-0.038707756	0.06776848	0.08618459	-0.03178528	0.04705768
-0.023049781	0.026891252	0.021774646	0.023706006	-0.032440905	0.028868085	-0.003046523	-0.060829367	-0.023308523	0.019690484	0.018082926	-0.017587414	0.0044045052	0.03902184	0.023855653	-0.023178792	-0.054803696	0.045648005	0.022562705	0.010653556	0.018706627	0.0011358156	0.055418193	0.012821876	0.018926324	0.0025482716	0.004773811	0.0078050555	-0.04948869	-0.037198916	-0.014536524	-0.06273588	-0.023100074	0.028651329	-0.009340886	-0.027360769	0.022423236	-0.012670285	-0.004334003	-0.043712754	0.011061689	0.0461642	0.004703936	0.042987604	0.06033364	-0.01450276	0.006328294	-0.040764812	-0.02402935	-0.05273446	-0.019720435	0.016910307	0.046083	-0.01935233	0.0110744815	-0.0010887227	-0.0037692965	0.012963937	0.019420946	-0.04400284	-0.015374361	-0.051262174	0.048655927	-0.014515385	0.008532739	0.02419204	-0.042103775	-0.033466067	0.02445046	-0.004170657	-0.00068012316	-0.037811056	-0.05418739	-0.040878195	0.0035209751	-0.036651272	-0.024173804	-0.025469398	0.038354855	0.003555687	0.052206844	0.043439437	-0.057938546	-0.02185487	-0.030725587	-0.052825045	-0.0052298466	-0.030778985	-0.014332121	0.029836662	0.026013989	0.016832165	0.0037273946	-0.031621493	-0.029211344	-0.031427898	-0.0029806036	-0.0076237107	-0.03150104	0.056941163
0.038274404	0.001749746	0.03766142	-0.027466813	-0.0042771935	-0.005544423	-0.010594676	0.0046418603	0.03627228	-0.08798965	0.005417566	-0.006246719	0.04214999	-0.03638494	0.004161303	-0.0005404272	0.0035882264	0.034989562	0.037516713	0.035228036	0.008152363	0.07082315	0.049806528	-0.04504865	-0.07289672	0.004528016	-0.02128479	-0.03347612	0.04245234	-0.030578168	0.08294486	-0.034548897	0.08275848	-0.008122769	0.01838407	-0.03691831	-0.049315587	0.055542264	-0.04505011	-0.052074254	-0.04505307	-0.0031795197	-0.013707037	0.032230996	0.05227111	-0.017613515	0.056326974	0.005684044	0.041769322	-0.057413403	0.045456097	0.015491773	0.072158724	-0.076121934	0.003955477	0.061475366	-0.057887014	0.012222833	0.07424228	-0.08531979	-0.076072566	-0.021666812	-0.022797732	0.03742641	-0.03531716	0.0033718299	0.031391755	0.040797357	-0.052651413	-0.059569687	-0.008207961	-0.029666025	0.0381078	0.0604237	0.015990818	-0.055987313	-0.018192511	-0.011606458	-0.012337775	0.061061915	0.0467384	0.0414289	-0.067708984	0.08698648	-0.074605025	-0.010018951	0.067640975	-0.019399915	0.014990028	0.022672495	0.03388853	0.057298325	-0.013632159	0.0061627394	-0.038294204	-0.009173612	-0.014352259	0.026197404	-0.025265837	0.055287763
-0.037661478	0.014774838	-0.034207072	-0.013549021	-0.052933484	0.04873433	0.011141168	0.037011717	0.026180325	0.007313488	0.013888623	0.035354767	0.015753748	0.034322664	0.008238407	0.015041765	-0.051081885	-0.054128867	-0.022460546	-0.03856456	-0.026957696	0.03699162	0.022821276	0.021783957	0.0010449649	0.032870974	-0.0030312426	0.0040562693	0.0140013555	-0.028122451	-0.00956004	0.038632333	-0.019092001	0.015665958	-0.01770854	-0.028186655	0.04769146	0.03548103	-0.038083263	0.033771627	0.028817393	-0.0069801784	0.010680488	-0.04471017	0.050673548	0.00018110969	-0.016228	0.020898748	-0.046762582	-0.029348938	-0.033136453	-0.04931408	0.018110445	-0.00010779823	-0.0020463923	0.017516881	-0.024614608	-0.0016783428	0.033397652	0.05178268	0.024761606	0.034942597	-0.033317354	0.02844269	0.020405784	-0.027715996	0.021375235	-0.021714434	-0.015893564	0.018201293	-0.02563626	0.043114033	0.002059416	0.01832221	0.055648863	0.028413825	-0.016488539	-0.0017773387	-0.017575895	0.050289344	-0.0045129317	0.011078763	0.012206869	-0.035589498	0.052244652	-0.028577117	-0.0092593	0.0006654864	0.00795443	0.006568964	0.030421145	-0.029446797	-0.0061822864	0.00031622403	0.0020267111	-0.029569041	-0.028972486	-0.010625472	0.016450552	0.021448085
0.04224447	0.027529953	-0.012127403	-0.04086027	0.009849973	-0.021937145	-0.036579065	0.023522105	0.03658829	-0.057067044	0.032896977	0.0467018	0.016450673	-0.027233973	-0.03604424	-0.024815224	0.042145673	0.0055831447	0.029648056	-0.010980685	0.019407695	-7.5534976e-05	0.013281632	0.030593377	-0.04954147	0.011892687	0.025412766	-0.039577946	-0.019593144	-0.04148515	-0.021933787	-0.0003761874	0.022684691	-0.029841987	-0.027073743	-0.020139636	-0.008463338	-0.016617069	0.0074515324	0.019010635	0.017232701	0.04325895	0.017808834	0.015559902	0.035004593	0.011729631	-0.027069138	0.011590304	0.0372534	0.0142074935	0.004037362	0.011310608	-0.018477978	-0.04200698	0.0037193266	0.049724255	-0.05321937	-0.04128662	0.042707082	1.2077748e-05	-0.046852827	0.008698334	0.00961671	-0.029440489	0.017764451	0.019081164	-0.0606667	0.008086057	-0.03295758	-0.06285404	-0.025170604	0.009575353	0.012779583	0.027544802	0.014714273	-0.04776711	-0.01230935	0.030996626	0.00525682	0.032422587	0.047409672	0.019913074	0.015737463	0.040998477	-0.049378235	-0.023818308	0.02877316	-0.049386572	-0.029802142	-0.004869412	0.020444147	-0.003531992	-0.02143519	0.031202791	-0.0022188264	-0.036962435	0.03459562	0.031921566	-0.06179702	0.059338994
-0.0039847204	-0.030687183	0.016333405	-0.005863781	-0.0056585274	-0.071257584	0.0149738295	-0.038476326	0.018388784	-0.0024378162	-0.0052623935	-0.00981019	-0.012640167	0.010292047	0.068973266	0.0036951506	0.0071002296	-0.020449098	0.006246129	0.06337577	-0.056151528	0.045291845	0.010869419	-0.043898232	-0.050630488	0.028010653	0.025815291	-0.05695628	-0.044760842	-0.02336117	0.003958415	-0.03518091	0.055877768	-0.045219906	0.029000336	-0.044743206	0.016046824	-0.036866073	0.013033523	0.020720072	0.014567292	-0.021926306	0.015624351	0.0076128407	0.011489738	-0.01632104	-0.007077587	0.03911708	-0.020253528	0.007657039	0.0652459	0.04267575	0.034864735	0.009873587	0.063053764	0.003994739	-0.0418642	-0.0021154096	0.019560663	-0.021708695	0.007864115	0.019846324	-0.0167163	-0.0023502512	-0.030222131	0.018709147	-0.012358028	0.02810374	-0.047797997	-0.08071834	-0.022404121	-0.004451686	0.009775991	0.0074898414	0.005872108	-0.024051618	-0.043090504	0.034392197	-0.016417826	0.0012708799	0.026766464	0.058861315	-0.05200704	-0.014272322	0.029052662	-0.066989176	0.045021962	0.026173463	0.014586994	-0.035158645	0.035156757	0.015145946	0.010900301	-0.0032339515	-0.028473465	-0.04788384	-0.0319065	0.011624735	0.0065379497	0.027759792
0.053991035	0.053661007	0.04957743	-0.009290308	-0.047623906	0.032091014	-0.04734054	-0.060979683	0.032191336	-0.013900361	0.051984888	0.01553167	-0.035722017	0.024977276	0.05868946	0.0028481898	0.034505054	-0.009294687	0.071876734	0.01896637	-0.01706519	0.012377843	-0.029007442	-0.013429455	-0.05077664	0.00036331234	0.061919793	-0.004737937	-0.016910452	0.0038766637	-0.018978104	-0.0041923667	0.0041893343	0.008957653	0.03833068	-0.03730403	-0.046067506	-0.003049381	-0.065586336	-0.00021062382	0.013682223	-0.037400484	0.011560531	0.022402624	-0.010155331	-0.05531949	-0.005048859	0.015127	-0.03571404	-0.028187765	0.06301012	0.009536112	0.07405335	0.039397273	0.0486939	0.03568901	-0.00047951273	0.03353883	0.033813618	-0.040034793	0.024037061	-0.037469886	-0.011182599	0.046200555	-0.046142917	0.02710042	0.01889735	-0.035899136	-0.047756944	0.010732425	-0.040303133	0.018204415	-0.018330555	0.014828219	-0.0485426	-0.029571047	-0.01665599	-0.04153277	-0.015444662	-0.018755134	0.07548716	0.050298885	-0.012657214	-0.018520607	-0.022559943	-0.007972287	-0.011289452	0.040171776	0.02776976	0.042065162	-0.0461955	-0.023486737	-0.055055067	-0.016469931	-0.038444627	-0.0019766518	-0.009840246	-0.01853806	0.0073979306	0.005321699
0.041483875	0.057029087	-0.003962708	0.032000117	0.02233111	0.027423816	-0.016297914	0.024430128	0.026655506	0.015667705	0.05260524	0.015817229	0.0015656903	-0.065880135	0.07052119	0.035761096	0.032751452	0.0384244	0.028910948	0.04401607	-0.0721345	-0.0097721685	0.026893528	-0.013271713	-0.013845459	0.015874604	0.07585159	-0.044341248	0.011486778	0.0032656828	-0.0070808725	0.0040538944	0.062597334	-0.0027003859	0.022325441	-0.054891314	0.018080544	0.04667869	-0.005689534	-0.023274163	0.00096264965	-0.0049432027	-0.05998852	0.06032974	0.018777534	0.0019004483	0.044900656	0.027284482	-0.0050866646	0.010134109	0.04818608	0.0021628353	0.060180858	0.0143047	0.040588465	0.005847748	0.0140253175	-0.030238746	-0.009242122	-0.0036261494	-0.011049033	-0.03697859	0.045936905	-0.017980509	-0.015987046	-0.047297463	-0.032268543	-0.023739837	0.009651696	-0.015840108	0.007768302	0.01342824	0.006959943	0.04176693	-0.070940726	0.013818862	0.035248097	-0.03744499	0.046781648	0.05747634	0.013768573	0.047492936	-0.0068541355	0.049456038	0.0044439905	-0.013072571	0.018005973	0.0013430122	-0.03127694	0.0084221205	-0.027419256	-0.021869972	-0.075213306	-0.012057637	0.026008978	-0.002939445	-0.040566184	0.020805923	-0.05965881	0.012774308
0.04577449	-0.028899284	0.020605447	0.0028895047	0.02535036	-0.017130932	-0.031676583	0.027766569	0.017804807	-0.05864484	-0.007981197	-0.02206182	0.04188587	-0.015257503	0.016325826	-0.014239929	-0.0056559136	-0.018990412	-0.022207748	0.0690323	-0.06768146	0.034224954	0.059216004	-0.058817092	0.031934474	0.01138663	0.040082924	-0.05091078	-0.034671728	0.0041836854	0.02778059	-0.0073756794	0.052441053	-0.027315708	-0.006037746	0.00072044187	0.0144273825	0.014274312	0.033946354	-0.04653986	-0.058080684	-0.025921442	-0.025797237	0.035594992	0.019081319	-0.061320174	0.04961029	0.03840471	-0.020326214	-0.0024338912	-0.025196908	0.0058282334	0.038699634	0.004341998	0.046237573	0.040047467	0.0065436447	-0.021180203	-0.018860275	-0.05047913	-0.01975995	-0.044471994	-5.225032e-05	-0.00062382617	-0.014109607	0.026062049	-0.04916487	-0.035389718	-0.016751567	-0.0018307408	-0.010487429	-0.0506633	0.026935542	0.025094721	-0.064655825	-0.0036077525	-0.04158189	-0.043839883	-0.011692682	0.042267177	0.003983393	0.019454116	-0.06129434	-0.0145777585	-0.0010768124	0.022233337	0.053694054	0.007853768	-0.07106082	0.023060605	0.01439897	-0.007030659	-0.06353541	0.021174783	0.02927931	-0.021425586	0.00086477556	0.059950173	-0.03195297	-0.010571833
0.038887184	0.026355816	0.027012628	0.0061652893	-0.04535479	0.0020164344	-0.0004370691	0.023198942	-0.03336314	-0.01646446	0.07973165	-0.016921805	0.044382025	0.00940766	0.0002420232	0.047720842	-0.04538406	0.025478723	0.06853399	0.06906254	-0.07795531	0.062440798	-0.015135107	-0.016347345	-0.0742516	-0.050073545	-0.0034621009	-0.049313635	0.022856696	0.021992618	0.083929494	-0.027299741	0.026760042	-0.04817109	0.031439614	0.018612808	-0.0520367	0.0495923	-0.033157106	0.038660273	-0.011345039	-0.027486114	-0.07759406	0.033830658	0.048964195	-0.0048011504	0.07409823	0.0010707921	-0.023433883	-0.04993714	0.025317648	-0.011567026	0.07188252	0.034141272	0.08817795	0.0006540731	0.02090273	-0.01686821	0.052547816	-0.0070063774	-0.035377007	0.0062983315	-0.035575803	-0.010946095	0.04279727	-0.05134814	-0.01818214	0.0026797105	-0.021066347	-0.07348229	-0.026351452	-0.0771226	0.026933823	0.04068942	-0.06713009	-0.05734072	0.002565756	0.032524373	0.060646355	0.053510845	0.039103687	0.06451787	0.016649246	0.049485747	-0.026570603	-0.00601882	0.022894723	0.038744748	-0.0056589744	0.030191999	-0.010228637	0.043653633	-0.022607028	-0.08530111	-0.047856	0.0055591366	0.056427926	0.07626311	-0.024531549	0.055724274
0.014105747	-0.009882967	0.019214747	-0.011787555	-0.04521356	0.014269857	0.013151953	-0.05375194	-0.011292463	-0.06514098	0.017657755	0.011433603	0.029534623	0.018215794	0.029683333	-0.018398758	0.025402408	0.05524951	0.07099554	0.07670226	0.00870586	-0.012121185	-0.03475267	-0.027641887	0.03434054	-0.022117952	0.007066693	0.0025276586	-0.0184283	-0.015843788	0.029552743	0.02993752	0.029612731	-0.04710677	-0.009657129	-0.0038985151	-0.07155207	0.055860866	-0.024106523	0.016840734	-0.03133596	0.017315917	-0.034597296	-0.0040005553	0.015769264	0.007890337	0.07649384	0.048581533	-0.06752757	-0.044019848	-0.00016654923	0.018067721	0.011876767	-0.014514504	0.056343228	0.0745583	-0.0009859389	-0.07515389	0.030211538	-0.016657127	0.022893175	-0.06655588	0.07414781	0.052616872	-0.01257513	0.021042874	-0.0260991	-0.036847964	-0.023931846	-0.075993665	-0.011625094	-0.050416525	0.020755662	0.048455395	-0.06390495	-0.06874878	-0.008062721	-0.07210331	0.0027695675	-0.008990457	0.019216178	0.053519305	-0.010777084	0.031936105	0.025208509	-0.04186972	-0.0139834955	-0.004538963	-0.047043763	-0.02956104	-0.006334571	0.06758498	-0.04787805	-0.009093119	0.0032212092	0.01429638	0.06323422	0.020965382	-0.011315086	0.047389522
0.023966804	0.017136471	-0.044931564	0.036017217	-0.020389685	-0.045502268	-0.025200069	0.010872106	0.013964162	0.007981136	-0.029522562	0.012685481	-0.02518982	-0.031912312	0.009879103	0.0109877195	-0.019568205	0.0148896575	-0.0551512	0.016382368	0.018477792	0.0039393413	-0.030534882	0.06538837	0.023062704	0.04830384	-0.023727898	-0.011009121	0.045635562	-0.0026248025	-0.017265191	0.05645879	-0.05520043	0.026573457	-0.050809447	-0.040539254	0.02119535	0.032051954	0.054793596	-0.018962787	-0.019598588	-0.036315277	0.057562497	0.027506746	-0.039679416	0.03631979	0.031748436	-0.045294274	0.0032896863	-0.0013350438	-0.028610956	-0.059227128	0.003160542	0.01814129	-0.03455903	-0.054080527	0.007650374	-0.023496814	0.0037412385	-0.018829886	0.025387837	-0.026883552	0.0177407	-0.020335324	-0.039469134	0.02990899	0.059676338	0.0022093856	-0.021953186	0.0079358835	0.01766553	0.008595272	-0.013167987	0.01860354	-0.030522306	0.0036919764	0.0019292767	-0.0073152473	-0.05181171	-0.009093665	-0.059932955	-0.048477385	0.032745343	-0.0024166733	-0.017285617	0.058803637	0.030141588	-0.05305179	0.0315341	-0.06563134	-0.037241038	0.011562641	0.014609183	0.046809696	0.016845526	0.0061256904	-0.02981966	-0.018260334	0.05662618	0.029478492
